"txNomeParlamentar";"cpf";"ideCadastro";"nuCarteiraParlamentar";"nuLegislatura";"sgUF";"sgPartido";"codLegislatura";"numSubCota";"txtDescricao";"numEspecificacaoSubCota";"txtDescricaoEspecificacao";"txtFornecedor";"txtCNPJCPF";"txtNumero";"indTipoDocumento";"datEmissao";"vlrDocumento";"vlrGlosa";"vlrLiquido";"numMes";"numAno";"numParcela";"txtPassageiro";"txtTrecho";"numLote";"numRessarcimento";"datPagamentoRestituicao";"vlrRestituicao";"nuDeputadoId";"ideDocumento";"urlDocumento"
"DEM";"";"";"";"2019";"NA";"";"56";"13";"FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR";"0";"";"ARTESANAL SERVICOS DE ALIMENTACAO E BUFFET EIRELI";"228.362.100/0015-7";"141";"4";"2021-05-05T00:00:00";"480";"0";"480";"5";"2021";"0";"";"";"1762362";"";"";"";"2713";"7187858";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7187858"
"DEM";"";"";"";"2019";"NA";"";"56";"13";"FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR";"0";"";"ARTESANAL SERVICOS DE ALIMENTACAO E BUFFET EIRELI";"228.362.100/0015-7";"142";"4";"2021-05-05T00:00:00";"480";"0";"480";"5";"2021";"0";"";"";"1762363";"";"";"";"2713";"7187860";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7187860"
"DEM";"";"";"";"2019";"NA";"";"56";"13";"FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR";"0";"";"ARTESANAL SERVICOS DE ALIMENTACAO E BUFFET EIRELI";"228.362.100/0015-7";"148";"4";"2021-05-12T00:00:00";"900";"0";"900";"5";"2021";"0";"";"";"1764052";"";"";"";"2713";"7191477";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7191477"
"DEM";"";"";"";"2019";"NA";"";"56";"13";"FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR";"0";"";"ARTESANAL SERVICOS DE ALIMENTACAO E BUFFET EIRELI";"228.362.100/0015-7";"149";"4";"2021-05-12T00:00:00";"960";"0";"960";"5";"2021";"0";"";"";"1764056";"";"";"";"2713";"7191471";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7191471"
"DEM";"";"";"";"2019";"NA";"";"56";"13";"FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR";"0";"";"ARTESANAL SERVICOS DE ALIMENTACAO E BUFFET EIRELI";"228.362.100/0015-7";"152";"4";"2021-05-20T00:00:00";"600";"0";"600";"5";"2021";"0";"";"";"1766588";"";"";"";"2713";"7197205";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7197205"
"DEM";"";"";"";"2019";"NA";"";"56";"13";"FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR";"0";"";"ARTESANAL SERVICOS DE ALIMENTACAO E BUFFET EIRELI";"228.362.100/0015-7";"153";"4";"2021-05-20T00:00:00";"600";"0";"600";"5";"2021";"0";"";"";"1766595";"";"";"";"2713";"7197240";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7197240"
"DEM";"";"";"";"2019";"NA";"";"56";"13";"FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR";"0";"";"ARTESANAL SERVICOS DE ALIMENTACAO E BUFFET EIRELI";"228.362.100/0015-7";"160";"4";"2021-05-26T00:00:00";"600";"0";"600";"5";"2021";"0";"";"";"1767128";"";"";"";"2713";"7198371";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7198371"
"DEM";"";"";"";"2019";"NA";"";"56";"13";"FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR";"0";"";"ARTESANAL SERVICOS DE ALIMENTACAO E BUFFET EIRELI";"228.362.100/0015-7";"161";"4";"2021-05-26T00:00:00";"1080";"0";"1080";"5";"2021";"0";"";"";"1767131";"";"";"";"2713";"7198373";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7198373"
"DEM";"";"";"";"2019";"NA";"";"56";"13";"FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR";"0";"";"ARTESANAL SERVICOS DE ALIMENTACAO E BUFFET EIRELI";"228.362.100/0015-7";"168";"4";"2021-06-02T00:00:00";"480";"0";"480";"6";"2021";"0";"";"";"1768780";"";"";"";"2713";"7201755";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7201755"
"DEM";"";"";"";"2019";"NA";"";"56";"13";"FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR";"0";"";"ARTESANAL SERVICOS DE ALIMENTACAO E BUFFET EIRELI";"228.362.100/0015-7";"172";"4";"2021-06-02T00:00:00";"480";"0";"480";"6";"2021";"0";"";"";"1768782";"";"";"";"2713";"7201763";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7201763"
"DEM";"";"";"";"2019";"NA";"";"56";"13";"FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR";"0";"";"ARTESANAL SERVICOS DE ALIMENTACAO E BUFFET EIRELI";"228.362.100/0015-7";"174";"4";"2021-06-09T00:00:00";"480";"0";"480";"6";"2021";"0";"";"";"1770373";"";"";"";"2713";"7205015";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7205015"
"DEM";"";"";"";"2019";"NA";"";"56";"13";"FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR";"0";"";"ARTESANAL SERVICOS DE ALIMENTACAO E BUFFET EIRELI";"228.362.100/0015-7";"175";"4";"2021-06-09T00:00:00";"600";"0";"600";"6";"2021";"0";"";"";"1770378";"";"";"";"2713";"7205023";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7205023"
"DEM";"";"";"";"2019";"NA";"";"56";"13";"FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR";"0";"";"ARTESANAL SERVICOS DE ALIMENTACAO E BUFFET EIRELI";"228.362.100/0015-7";"183";"4";"2021-06-16T00:00:00";"480";"0";"480";"6";"2021";"0";"";"";"1771915";"";"";"";"2713";"7208499";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7208499"
"DEM";"";"";"";"2019";"NA";"";"56";"13";"FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR";"0";"";"ARTESANAL SERVICOS DE ALIMENTACAO E BUFFET EIRELI";"228.362.100/0015-7";"184";"4";"2021-06-16T00:00:00";"480";"0";"480";"6";"2021";"0";"";"";"1771916";"";"";"";"2713";"7208503";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7208503"
"DEM";"";"";"";"2019";"NA";"";"56";"13";"FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR";"0";"";"ARTESANAL SERVICOS DE ALIMENTACAO E BUFFET EIRELI";"228.362.100/0015-7";"193";"4";"2021-06-23T00:00:00";"600";"0";"600";"6";"2021";"0";"";"";"1774242";"";"";"";"2713";"7212337";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7212337"
"DEM";"";"";"";"2019";"NA";"";"56";"13";"FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR";"0";"";"ARTESANAL SERVICOS DE ALIMENTACAO E BUFFET EIRELI";"228.362.100/0015-7";"194";"4";"2021-06-23T00:00:00";"600";"0";"600";"6";"2021";"0";"";"";"1774263";"";"";"";"2713";"7212370";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7212370"
"DEM";"";"";"";"2019";"NA";"";"56";"13";"FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR";"0";"";"ARTESANAL SERVICOS DE ALIMENTACAO E BUFFET EIRELI";"228.362.100/0015-7";"202";"4";"2021-06-30T00:00:00";"480";"0";"480";"6";"2021";"0";"";"";"1775731";"";"";"";"2713";"7215630";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7215630"
"DEM";"";"";"";"2019";"NA";"";"56";"13";"FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR";"0";"";"ARTESANAL SERVICOS DE ALIMENTACAO E BUFFET EIRELI";"228.362.100/0015-7";"203";"4";"2021-06-30T00:00:00";"480";"0";"480";"6";"2021";"0";"";"";"1775736";"";"";"";"2713";"7215637";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7215637"
"DEM";"";"";"";"2019";"NA";"";"56";"13";"FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR";"0";"";"ARTESANAL SERVICOS DE ALIMENTACAO E BUFFET EIRELI";"228.362.100/0015-7";"210";"4";"2021-07-07T00:00:00";"600";"0";"600";"7";"2021";"0";"";"";"1777933";"";"";"";"2713";"7219999";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7219999"
"DEM";"";"";"";"2019";"NA";"";"56";"13";"FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR";"0";"";"ARTESANAL SERVICOS DE ALIMENTACAO E BUFFET EIRELI";"228.362.100/0015-7";"211";"4";"2021-07-07T00:00:00";"480";"0";"480";"7";"2021";"0";"";"";"1777938";"";"";"";"2713";"7220006";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7220006"
"DEM";"";"";"";"2019";"NA";"";"56";"13";"FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR";"0";"";"ARTESANAL SERVICOS DE ALIMENTACAO E BUFFET EIRELI";"228.362.100/0015-7";"223";"4";"2021-07-14T00:00:00";"480";"0";"480";"7";"2021";"0";"";"";"1779679";"";"";"";"2713";"7223616";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7223616"
"DEM";"";"";"";"2019";"NA";"";"56";"13";"FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR";"0";"";"ARTESANAL SERVICOS DE ALIMENTACAO E BUFFET EIRELI";"228.362.100/0015-7";"224";"4";"2021-07-14T00:00:00";"480";"0";"480";"7";"2021";"0";"";"";"1779683";"";"";"";"2713";"7223620";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7223620"
"DEM";"";"";"";"2019";"NA";"";"56";"13";"FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR";"0";"";"ARTESANAL SERVICOS DE ALIMENTACAO E BUFFET EIRELI";"228.362.100/0015-7";"241";"4";"2021-08-04T00:00:00";"480";"0";"480";"8";"2021";"0";"";"";"1785218";"";"";"";"2713";"7236018";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7236018"
"DEM";"";"";"";"2019";"NA";"";"56";"13";"FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR";"0";"";"ARTESANAL SERVICOS DE ALIMENTACAO E BUFFET EIRELI";"228.362.100/0015-7";"242";"4";"2021-08-04T00:00:00";"480";"0";"480";"8";"2021";"0";"";"";"1785224";"";"";"";"2713";"7236027";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7236027"
"DEM";"";"";"";"2019";"NA";"";"56";"13";"FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR";"0";"";"ARTESANAL SERVICOS DE ALIMENTACAO E BUFFET EIRELI";"228.362.100/0015-7";"251";"4";"2021-08-11T00:00:00";"480";"0";"480";"8";"2021";"0";"";"";"1785750";"";"";"";"2713";"7237278";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7237278"
"DEM";"";"";"";"2019";"NA";"";"56";"13";"FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR";"0";"";"ARTESANAL SERVICOS DE ALIMENTACAO E BUFFET EIRELI";"228.362.100/0015-7";"252";"4";"2021-08-11T00:00:00";"480";"0";"480";"8";"2021";"0";"";"";"1785754";"";"";"";"2713";"7237289";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7237289"
"DEM";"";"";"";"2019";"NA";"";"56";"13";"FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR";"0";"";"ARTESANAL SERVICOS DE ALIMENTACAO E BUFFET EIRELI";"228.362.100/0015-7";"268";"4";"2021-08-18T00:00:00";"480";"0";"480";"8";"2021";"0";"";"";"1787383";"";"";"";"2713";"7240769";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7240769"
"DEM";"";"";"";"2019";"NA";"";"56";"13";"FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR";"0";"";"ARTESANAL SERVICOS DE ALIMENTACAO E BUFFET EIRELI";"228.362.100/0015-7";"269";"4";"2021-08-18T00:00:00";"480";"0";"480";"8";"2021";"0";"";"";"1787386";"";"";"";"2713";"7240803";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7240803"
"DEM";"";"";"";"2019";"NA";"";"56";"13";"FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR";"0";"";"ARTESANAL SERVICOS DE ALIMENTACAO E BUFFET EIRELI";"228.362.100/0015-7";"279";"4";"2021-08-25T00:00:00";"560";"0";"560";"8";"2021";"0";"";"";"1790107";"";"";"";"2713";"7246983";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7246983"
"DEM";"";"";"";"2019";"NA";"";"56";"13";"FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR";"0";"";"ARTESANAL SERVICOS DE ALIMENTACAO E BUFFET EIRELI";"228.362.100/0015-7";"280";"4";"2021-08-25T00:00:00";"480";"0";"480";"8";"2021";"0";"";"";"1790115";"";"";"";"2713";"7246991";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7246991"
"DEM";"";"";"";"2019";"NA";"";"56";"13";"FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR";"0";"";"ARTESANAL SERVICOS DE ALIMENTACAO E BUFFET EIRELI";"228.362.100/0015-7";"292";"4";"2021-09-01T00:00:00";"560";"0";"560";"8";"2021";"0";"";"";"1790557";"";"";"";"2713";"7247910";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7247910"
"DEM";"";"";"";"2019";"NA";"";"56";"13";"FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR";"0";"";"ARTESANAL SERVICOS DE ALIMENTACAO E BUFFET EIRELI";"228.362.100/0015-7";"293";"4";"2021-09-01T00:00:00";"480";"0";"480";"9";"2021";"0";"";"";"1790562";"";"";"";"2713";"7247917";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7247917"
"DEM";"";"";"";"2019";"NA";"";"56";"13";"FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR";"0";"";"ARTESANAL SERVICOS DE ALIMENTACAO E BUFFET EIRELI";"228.362.100/0015-7";"305";"4";"2021-09-15T00:00:00";"480";"0";"480";"9";"2021";"0";"";"";"1793836";"";"";"";"2713";"7254858";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7254858"
"DEM";"";"";"";"2019";"NA";"";"56";"13";"FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR";"0";"";"ARTESANAL SERVICOS DE ALIMENTACAO E BUFFET EIRELI";"228.362.100/0015-7";"306";"4";"2021-09-15T00:00:00";"480";"0";"480";"9";"2021";"0";"";"";"1793840";"";"";"";"2713";"7254863";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7254863"
"DEM";"";"";"";"2019";"NA";"";"56";"13";"FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR";"0";"";"ARTESANAL SERVICOS DE ALIMENTACAO E BUFFET EIRELI";"228.362.100/0015-7";"329";"4";"2021-09-23T00:00:00";"900";"0";"900";"9";"2021";"0";"";"";"1796072";"";"";"";"2713";"7259924";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7259924"
"DEM";"";"";"";"2019";"NA";"";"56";"13";"FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR";"0";"";"ARTESANAL SERVICOS DE ALIMENTACAO E BUFFET EIRELI";"228.362.100/0015-7";"330";"4";"2021-09-23T00:00:00";"1350";"0";"1350";"9";"2021";"0";"";"";"1796074";"";"";"";"2713";"7259933";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7259933"
"DEM";"";"";"";"2019";"NA";"";"56";"13";"FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR";"0";"";"ARTESANAL SERVICOS DE ALIMENTACAO E BUFFET EIRELI";"228.362.100/0015-7";"334";"4";"2021-09-29T00:00:00";"480";"0";"480";"9";"2021";"0";"";"";"1798308";"";"";"";"2713";"7264974";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7264974"
"DEM";"";"";"";"2019";"NA";"";"56";"13";"FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR";"0";"";"ARTESANAL SERVICOS DE ALIMENTACAO E BUFFET EIRELI";"228.362.100/0015-7";"335";"4";"2021-09-29T00:00:00";"1125";"0";"1125";"9";"2021";"0";"";"";"1798311";"";"";"";"2713";"7264981";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7264981"
"DEM";"";"";"";"2019";"NA";"";"56";"13";"FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR";"0";"";"ARTESANAL SERVICOS DE ALIMENTACAO E BUFFET EIRELI";"228.362.100/0015-7";"336";"4";"2021-09-29T00:00:00";"700";"0";"700";"9";"2021";"0";"";"";"1798313";"";"";"";"2713";"7264990";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7264990"
"DEM";"";"";"";"2019";"NA";"";"56";"13";"FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR";"0";"";"ARTESANAL SERVICOS DE ALIMENTACAO E BUFFET EIRELI";"228.362.100/0015-7";"345";"4";"2021-10-07T00:00:00";"1455";"0";"1455";"10";"2021";"0";"";"";"1800162";"";"";"";"2713";"7268969";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7268969"
"DEM";"";"";"";"2019";"NA";"";"56";"13";"FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR";"0";"";"ARTESANAL SERVICOS DE ALIMENTACAO E BUFFET EIRELI";"228.362.100/0015-7";"356";"4";"2021-10-07T00:00:00";"1524.9";"0";"1524.9";"10";"2021";"0";"";"";"1800164";"";"";"";"2713";"7268978";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7268978"
"DEM";"";"";"";"2019";"NA";"";"56";"13";"FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR";"0";"";"ARTESANAL SERVICOS DE ALIMENTACAO E BUFFET EIRELI";"228.362.100/0015-7";"360";"4";"2021-10-15T00:00:00";"175";"0";"175";"10";"2021";"0";"";"";"1801449";"";"";"";"2713";"7271944";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7271944"
"DEM";"";"";"";"2019";"NA";"";"56";"13";"FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR";"0";"";"ARTESANAL SERVICOS DE ALIMENTACAO E BUFFET EIRELI";"228.362.100/0015-7";"367";"4";"2021-10-20T00:00:00";"1500";"0";"1500";"10";"2021";"0";"";"";"1802057";"";"";"";"2713";"7273238";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7273238"
"DEM";"";"";"";"2019";"NA";"";"56";"13";"FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR";"0";"";"ARTESANAL SERVICOS DE ALIMENTACAO E BUFFET EIRELI";"228.362.100/0015-7";"368";"4";"2021-10-20T00:00:00";"1650";"0";"1650";"10";"2021";"0";"";"";"1802067";"";"";"";"2713";"7273254";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7273254"
"DEM";"";"";"";"2019";"NA";"";"56";"13";"FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR";"0";"";"ARTESANAL SERVICOS DE ALIMENTACAO E BUFFET EIRELI";"228.362.100/0015-7";"378";"4";"2021-10-28T00:00:00";"1749.88";"0";"1749.88";"10";"2021";"0";"";"";"1806168";"";"";"";"2713";"7282471";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7282471"
"DEM";"";"";"";"2019";"NA";"";"56";"13";"FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR";"0";"";"ARTESANAL SERVICOS DE ALIMENTACAO E BUFFET EIRELI";"228.362.100/0015-7";"379";"4";"2021-10-28T00:00:00";"1419.88";"0";"1419.88";"10";"2021";"0";"";"";"1806164";"";"";"";"2713";"7282463";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7282463"
"DEM";"";"";"";"2019";"NA";"";"56";"13";"FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR";"0";"";"ARTESANAL SERVICOS DE ALIMENTACAO E BUFFET EIRELI";"228.362.100/0015-7";"393";"4";"2021-11-04T00:00:00";"480";"0";"480";"11";"2021";"0";"";"";"1806172";"";"";"";"2713";"7282479";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7282479"
"DEM";"";"";"";"2019";"NA";"";"56";"13";"FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR";"0";"";"ARTESANAL SERVICOS DE ALIMENTACAO E BUFFET EIRELI";"228.362.100/0015-7";"403";"4";"2021-11-10T00:00:00";"700";"0";"700";"11";"2021";"0";"";"";"1807716";"";"";"";"2713";"7285942";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7285942"
"DEM";"";"";"";"2019";"NA";"";"56";"13";"FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR";"0";"";"ARTESANAL SERVICOS DE ALIMENTACAO E BUFFET EIRELI";"228.362.100/0015-7";"404";"4";"2021-11-10T00:00:00";"2500";"0";"2500";"11";"2021";"0";"";"";"1807724";"";"";"";"2713";"7285954";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7285954"
"DEM";"";"";"";"2019";"NA";"";"56";"13";"FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR";"0";"";"ARTESANAL SERVICOS DE ALIMENTACAO E BUFFET EIRELI";"228.362.100/0015-7";"405";"4";"2021-11-10T00:00:00";"1100";"0";"1100";"11";"2021";"0";"";"";"1807730";"";"";"";"2713";"7285955";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7285955"
"DEM";"";"";"";"2019";"NA";"";"56";"13";"FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR";"0";"";"ARTESANAL SERVICOS DE ALIMENTACAO E BUFFET EIRELI";"228.362.100/0015-7";"424";"4";"2021-11-18T00:00:00";"600";"0";"600";"11";"2021";"0";"";"";"1810190";"";"";"";"2713";"7291715";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7291715"
"DEM";"";"";"";"2019";"NA";"";"56";"13";"FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR";"0";"";"ARTESANAL SERVICOS DE ALIMENTACAO E BUFFET EIRELI";"228.362.100/0015-7";"425";"4";"2021-11-18T00:00:00";"800";"0";"800";"11";"2021";"0";"";"";"1810195";"";"";"";"2713";"7291728";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7291728"
"DEM";"";"";"";"2019";"NA";"";"56";"13";"FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR";"0";"";"ARTESANAL SERVICOS DE ALIMENTACAO E BUFFET EIRELI";"228.362.100/0015-7";"437";"4";"2021-11-25T00:00:00";"600";"0";"600";"11";"2021";"0";"";"";"1811070";"";"";"";"2713";"7293594";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7293594"
"DEM";"";"";"";"2019";"NA";"";"56";"13";"FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR";"0";"";"ARTESANAL SERVICOS DE ALIMENTACAO E BUFFET EIRELI";"228.362.100/0015-7";"438";"4";"2021-11-25T00:00:00";"900";"0";"900";"11";"2021";"0";"";"";"1811073";"";"";"";"2713";"7293600";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7293600"
"DEM";"";"";"";"2019";"NA";"";"56";"13";"FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR";"0";"";"ARTESANAL SERVICOS DE ALIMENTACAO E BUFFET EIRELI";"228.362.100/0015-7";"456";"4";"2021-12-01T00:00:00";"600";"0";"600";"11";"2021";"0";"";"";"1812612";"";"";"";"2713";"7297141";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7297141"
"DEM";"";"";"";"2019";"NA";"";"56";"13";"FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR";"0";"";"ARTESANAL SERVICOS DE ALIMENTACAO E BUFFET EIRELI";"228.362.100/0015-7";"466";"4";"2021-12-13T00:00:00";"600";"0";"600";"12";"2021";"0";"";"";"1816532";"";"";"";"2713";"7305479";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7305479"
"DEM";"";"";"";"2019";"NA";"";"56";"13";"FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR";"0";"";"ARTESANAL SERVICOS DE ALIMENTACAO E BUFFET EIRELI";"228.362.100/0015-7";"467";"4";"2021-12-13T00:00:00";"600";"0";"600";"12";"2021";"0";"";"";"1816536";"";"";"";"2713";"7305487";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7305487"
"DEM";"";"";"";"2019";"NA";"";"56";"13";"FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR";"0";"";"ARTESANAL SERVICOS DE ALIMENTACAO E BUFFET EIRELI";"228.362.100/0015-7";"480";"4";"2021-12-15T00:00:00";"600";"0";"600";"12";"2021";"0";"";"";"1817148";"";"";"";"2713";"7306800";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7306800"
